x,mean,std_alea,std_epi,y_true
-0.6486486486486487,-0.004928461355678634,0.10000000000000002,0.2310320783930482,-0.6041100645658698
-0.6386386386386387,-0.0040251021971843964,0.10000000000000002,0.22892869806743124,-0.5961029461342897
-0.6286286286286287,-0.0030998059771813885,0.10000000000000002,0.22679548037693506,-0.58803609850718
-0.6186186186186187,-0.002151949781023052,0.10000000000000002,0.22463218408489924,-0.5799103299783471
-0.6086086086086087,-0.0011808918284673536,0.10000000000000002,0.2224385813439327,-0.5717264547454398
-0.5985985985985987,-0.00018597094128035285,0.10000000000000002,0.22021445893008262,-0.5634852928283679
-0.5885885885885886,0.0008334939974473793,0.10000000000000002,0.2179596195465148,-0.5551876699871356
-0.5785785785785786,0.0018782045916565099,0.10000000000000002,0.21567388319943764,-0.5468344176391022
-0.5685685685685686,0.002948883487626189,0.10000000000000002,0.21335708864905364,-0.5384263727756732
-0.5585585585585586,0.004046274935414387,0.10000000000000002,0.21100909493840656,-0.5299643778784349
-0.5485485485485486,0.005171145355497522,0.10000000000000002,0.20862978300279408,-0.5214492808347381
-0.5385385385385386,0.006324283909549713,0.10000000000000002,0.20621905736268342,-0.51288193485274
-0.5285285285285286,0.00750650307417873,0.10000000000000002,0.20377684790273504,-0.5042631983759139
-0.5185185185185186,0.008718639216278481,0.10000000000000002,0.2013031117397721,-0.49559393499703264
-0.5085085085085086,0.009961553168515894,0.10000000000000002,0.1987978351822562,-0.48687501337163763
-0.4984984984984986,0.011236130803290958,0.10000000000000002,0.19626103578389958,-0.4781073071310001
-0.4884884884884886,0.012543283603337882,0.10000000000000002,0.19369276449386538,-0.46929169479458344
-0.4784784784784786,0.013883949226942374,0.10000000000000002,0.19109310790591966,-0.46042905968201625
-0.46846846846846857,0.015259092065530569,0.10000000000000002,0.18846219060874667,-0.45152028982458403
-0.45845845845845856,0.016669703791182752,0.10000000000000002,0.1858001776395135,-0.4425662778762489
-0.44844844844844856,0.01811680389137517,0.10000000000000002,0.18310727704252533,-0.4335679210242064
-0.43843843843843855,0.019601440188002542,0.10000000000000002,0.18038374253468414,-0.42452612089898745
-0.42842842842842854,0.021124689337476535,0.10000000000000002,0.177629876279152,-0.4154417834841158
-0.41841841841841854,0.02268765730839996,0.10000000000000002,0.17484603176847902,-0.4063158190253287
-0.40840840840840853,0.02429147983302328,0.10000000000000002,0.17203261681806561,-0.397149141939371
-0.3983983983983985,0.025937322828366874,0.10000000000000002,0.16919009667070342,-0.38794267072237076
-0.3883883883883883,0.02762638278257408,0.10000000000000002,0.16631899721248591,-0.3786973278578067
-0.3783783783783783,0.029359887101687007,0.10000000000000002,0.16341990830022468,-0.3694140397240761
-0.3683683683683683,0.031139094411688176,0.10000000000000002,0.16049348720015755,-0.3600937365016714
-0.3583583583583583,0.03296529481027076,0.10000000000000002,0.1575404621374188,-0.3507373520799774
-0.34834834834834827,0.034839810062381474,0.10000000000000002,0.1545616359555924,-0.3413458239636955
-0.33833833833833826,0.036763993733197234,0.10000000000000002,0.1515578898853839,-0.33192009317890653
-0.32832832832832826,0.03873923125175312,0.10000000000000002,0.14853018742127314,-0.32246110417878043
-0.31831831831831825,0.040766939898007046,0.10000000000000002,0.14547957830501174,-0.3129698047489423
-0.30830830830830824,0.0428485687056943,0.10000000000000002,0.1424072026148235,-0.30344714591250527
-0.29829829829829824,0.04498559827285138,0.10000000000000002,0.1393142949593361,-0.29389408183477794
-0.28828828828828823,0.04717954047146013,0.10000000000000002,0.13620218877560014,-0.2843115697276578
-0.2782782782782782,0.049431938047186305,0.10000000000000002,0.13307232073120476,-0.2747005697537192
-0.2682682682682682,0.05174436409974688,0.10000000000000002,0.12992623523124094,-0.26506204493000546
-0.2582582582582582,0.054118421433993105,0.10000000000000002,0.126765589032078,-0.255396961031535
-0.2482482482482482,0.056555741771366755,0.10000000000000002,0.12359215596548712,-0.24570628649453133
-0.2382382382382382,0.059057984810977696,0.10000000000000002,0.12040783177858704,-0.23599099231938625
-0.2282282282282282,0.061626837129165044,0.10000000000000002,0.11721463909778965,-0.22625205197336606
-0.21821821821821819,0.06426401090605431,0.10000000000000002,0.11401473252785585,-0.21649044129307074
-0.20820820820820818,0.06697124246731408,0.10000000000000002,0.11081040390126638,-0.20670713838665553
-0.19819819819819817,0.06975029062905976,0.10000000000000002,0.10760408769749305,-0.19690312353582518
-0.18818818818818817,0.0726029348336545,0.10000000000000002,0.10439836665728207,-0.1870793790976101
-0.17817817817817816,0.07553097306403116,0.10000000000000002,0.10119597762320921,-0.17723688940593485
-0.16816816816816815,0.07853621952412605,0.10000000000000002,0.09799981764457676,-0.16737664067298824
-0.15815815815815815,0.08162050207306339,0.10000000000000002,0.09481295039238052,-0.15749962089040556
-0.14814814814814814,0.08478565940090353,0.10000000000000002,0.0916386129375273,-0.14760681973027226
-0.13813813813813813,0.0880335379340542,0.10000000000000002,0.08848022295298424,-0.13769922844595933
-0.12812812812812813,0.09136598845887568,0.10000000000000002,0.08534138640658114,-0.12777783977280036
-0.11811811811811812,0.09478486245259556,0.10000000000000002,0.08222590581413182,-0.11784364782861975
-0.10810810810810811,0.09829200811140289,0.10000000000000002,0.07913778912107838,-0.10789764801412295
-0.09809809809809811,0.10188926606652683,0.10000000000000002,0.07608125927024507,-0.0979408369131576
-0.0880880880880881,0.10557846478025788,0.10000000000000002,0.07306076448991666,-0.08797421219285644
-0.0780780780780781,0.10936141561521022,0.10000000000000002,0.07008098929223827,-0.07799877250367163
-0.06806806806806809,0.11323990757172729,0.10000000000000002,0.06714686609759218,-0.0680155173793105
-0.05805805805805808,0.11721570169015934,0.10000000000000002,0.06426358728209856,-0.05802544713658276
-0.048048048048048075,0.12129052511682838,0.10000000000000002,0.061436617263630144,-0.048029562775169336
-0.03803803803803807,0.12546606483486006,0.10000000000000002,0.0586717039729533,-0.038028865877322744
-0.028028028028028062,0.12974396106368224,0.10000000000000002,0.055974888668556905,-0.028024358507509048
-0.018018018018018056,0.13412580033390364,0.10000000000000002,0.05335251250960413,-0.018017043112001568
-0.00800800800800805,0.13861310824747114,0.10000000000000002,0.05081121756035911,-0.008007922418436297
0.002002002002002179,0.14320734193646256,0.10000000000000002,0.04835793892386152,0.0020020006646611003
0.012012012012012185,0.14790988223760398,0.10000000000000002,0.04599988347317915,0.012011723148365292
0.022022022022022192,0.15272202560358272,0.10000000000000002,0.04374448919221164,0.02202024206385157
0.0320320320320322,0.15764497577643444,0.10000000000000002,0.04159935756242432,0.03202655456289188
0.042042042042042205,0.16267983525271257,0.10000000000000002,0.039572149994955036,0.04202965801833992
