x,mean,std_alea,std_epi,y_true
-0.9489489489489489,-0.15311781944691327,0.10000000000000003,0.14598567450925162,-0.8128036769859867
-0.9389389389389389,-0.13833632654537775,0.10000000000000003,0.1456421455473176,-0.8069318448200667
-0.9289289289289289,-0.1300875889994427,0.10000000000000003,0.1361162735244512,-0.8009791585160305
-0.9189189189189189,-0.12895771962474972,0.10000000000000003,0.12088520383654226,-0.7949462145298536
-0.9089089089089089,-0.1412364331012642,0.10000000000000003,0.13652053148637527,-0.7888336173592878
-0.8988988988988988,-0.12168697017166394,0.10000000000000003,0.14048913709989216,-0.7826419794832918
-0.8888888888888888,-0.14124725790737225,0.10000000000000003,0.1547436775636019,-0.7763719213006605
-0.8788788788788788,-0.11839904894440999,0.10000000000000003,0.127076720107299,-0.770024071067861
-0.8688688688688688,-0.14417156124002387,0.10000000000000003,0.1517820031875673,-0.7635990648360828
-0.8588588588588588,-0.12467431330171658,0.10000000000000003,0.14511491069102725,-0.7570975463875044
-0.8488488488488488,-0.11576096858483076,0.10000000000000003,0.13036967066983188,-0.7505201671707881
-0.8388388388388388,-0.1422839760613897,0.10000000000000003,0.15698004051441586,-0.743867586235804
-0.8288288288288288,-0.10439951937245691,0.10000000000000003,0.13250020436870025,-0.7371404701675942
-0.8188188188188188,-0.1388403872524626,0.10000000000000003,0.1599586523992137,-0.7303394930195812
-0.8088088088088088,-0.11909882124753253,0.10000000000000003,0.1606938813844256,-0.7234653362460282
-0.7987987987987988,-0.13055812156774196,0.10000000000000003,0.14700324125119316,-0.7165186886337571
-0.7887887887887888,-0.14591929809782292,0.10000000000000003,0.12946233796912993,-0.7095002462331338
-0.7787787787787788,-0.11615803656446286,0.10000000000000003,0.1313808516914833,-0.7024107122883227
-0.7687687687687688,-0.1343434610552369,0.10000000000000003,0.14440828162955704,-0.6952507971668235
-0.7587587587587588,-0.11517302202917615,0.10000000000000003,0.14137174088237336,-0.6880212182882914
-0.7487487487487487,-0.08208386976396813,0.10000000000000003,0.13023371458340152,-0.6807227000526531
-0.7387387387387387,-0.10528056363462024,0.10000000000000003,0.1414861794920182,-0.673355973767522
-0.7287287287287287,-0.09933447738799829,0.10000000000000003,0.1526428796407445,-0.6659217775749211
-0.7187187187187187,-0.12711651796023912,0.10000000000000003,0.13735811722385963,-0.6584208563773222
-0.7087087087087087,-0.12218008570002695,0.10000000000000003,0.15836172677013824,-0.6508539617630068
-0.6986986986986987,-0.11436868423688624,0.10000000000000003,0.13002641477795793,-0.6432218519307573
-0.6886886886886887,-0.11530619510066181,0.10000000000000003,0.13942330810849066,-0.635525291613886
-0.6786786786786787,-0.10914056354999993,0.10000000000000003,0.13501972860106776,-0.6277650520036092
-0.6686686686686687,-0.10724268542798328,0.10000000000000003,0.12723962332924244,-0.6199419106717744
-0.6586586586586587,-0.09208033998089588,0.10000000000000003,0.13737761173938406,-0.6120566514929475
-0.6486486486486487,-0.07949879249919994,0.10000000000000003,0.14004424105815774,-0.6041100645658698
-0.6386386386386387,-0.0880256412548181,0.10000000000000003,0.1169480210349448,-0.5961029461342897
-0.6286286286286287,-0.05131800328921166,0.10000000000000003,0.1445162428342398,-0.58803609850718
-0.6186186186186187,-0.11680238676726043,0.10000000000000003,0.1423722778276599,-0.5799103299783471
-0.6086086086086087,-0.10287496718144755,0.10000000000000003,0.1523800369535292,-0.5717264547454398
-0.5985985985985987,-0.07526108391580819,0.10000000000000003,0.13623087456206492,-0.5634852928283679
-0.5885885885885886,-0.08091099495515673,0.10000000000000003,0.1490925462607189,-0.5551876699871356
-0.5785785785785786,-0.08489204254763524,0.10000000000000003,0.1345746292404684,-0.5468344176391022
-0.5685685685685686,-0.0697223688403837,0.10000000000000003,0.151857991232289,-0.5384263727756732
-0.5585585585585586,-0.07207098032144019,0.10000000000000003,0.1466515736505129,-0.5299643778784349
-0.5485485485485486,-0.06622291228456227,0.10000000000000003,0.14679070161302837,-0.5214492808347381
-0.5385385385385386,-0.07189026182716249,0.10000000000000003,0.15954980226849472,-0.51288193485274
